,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
7474,2030-03-19 20:30:00,12408.373602135336,0.0,0.0
7475,2030-03-19 20:45:00,12061.947791322287,0.0,0.0
7476,2030-03-19 21:00:00,11890.763636569027,0.0,0.0
7477,2030-03-19 21:15:00,11761.510545246072,0.0,0.0
7478,2030-03-19 21:30:00,11515.86509873796,0.0,0.0
7479,2030-03-19 21:45:00,11554.553681416272,0.0,0.0
7480,2030-03-19 22:00:00,11852.846196305072,0.0,0.0
7481,2030-03-19 22:15:00,11696.915156398281,0.0,0.0
7482,2030-03-19 22:30:00,11536.98311878433,0.0,0.0
7483,2030-03-19 22:45:00,11292.711909708316,0.0,0.0
7484,2030-03-19 23:00:00,11108.300286844187,0.0,0.0
7485,2030-03-19 23:15:00,11099.900498728482,0.0,0.0
7486,2030-03-19 23:30:00,10792.767051672949,0.0,0.0
7487,2030-03-19 23:45:00,10596.581030110276,0.0,0.0
7488,2030-03-20 00:00:00,10438.866968126651,0.0,0.0
7489,2030-03-20 00:15:00,10246.969497751921,0.0,0.0
7490,2030-03-20 00:30:00,10307.201463039983,0.0,0.0
7491,2030-03-20 00:45:00,10173.254359633958,0.0,0.0
7492,2030-03-20 01:00:00,10138.71009991616,0.0,0.0
7493,2030-03-20 01:15:00,9999.943790756028,0.0,0.0
7494,2030-03-20 01:30:00,9957.423308192778,0.0,0.0
7495,2030-03-20 01:45:00,9807.460960737648,0.0,0.0
7496,2030-03-20 02:00:00,9782.694255815593,0.0,0.0
7497,2030-03-20 02:15:00,9805.95241129522,0.0,0.0
7498,2030-03-20 02:30:00,9817.720427475495,0.0,0.0
7499,2030-03-20 02:45:00,9923.310880565148,0.0,0.0
7500,2030-03-20 03:00:00,9944.620399870972,0.0,0.0
7501,2030-03-20 03:15:00,9993.020496983732,0.0,0.0
7502,2030-03-20 03:30:00,10154.385089199677,0.0,0.0
7503,2030-03-20 03:45:00,10292.668863391313,0.0,0.0
7504,2030-03-20 04:00:00,10552.156945280061,0.0,0.0
7505,2030-03-20 04:15:00,10683.087968170188,0.0,0.0
7506,2030-03-20 04:30:00,10758.586559682419,0.0,0.0
7507,2030-03-20 04:45:00,11009.2987043067,0.0,0.0
7508,2030-03-20 05:00:00,11589.794500206255,0.0,0.0
7509,2030-03-20 05:15:00,11961.523575154992,0.0,0.0
7510,2030-03-20 05:30:00,12432.324189718198,0.0,0.0
7511,2030-03-20 05:45:00,13029.677291234973,0.0,0.0
7512,2030-03-20 06:00:00,13968.707806424492,0.0,0.0
7513,2030-03-20 06:15:00,14497.13089397465,0.0,0.0
7514,2030-03-20 06:30:00,14910.014870998722,0.0,0.0
7515,2030-03-20 06:45:00,15225.259820188357,0.0,0.0
7516,2030-03-20 07:00:00,15291.48922255357,0.0,0.0
7517,2030-03-20 07:15:00,14979.924233341339,0.0,0.0
7518,2030-03-20 07:30:00,14589.64432100658,0.0,0.0
7519,2030-03-20 07:45:00,14361.573951536178,0.0,0.0
7520,2030-03-20 08:00:00,13829.258791772027,0.0,0.0
7521,2030-03-20 08:15:00,13327.805654898524,0.0,0.0
7522,2030-03-20 08:30:00,12549.40081905518,0.0,0.0
7523,2030-03-20 08:45:00,11892.554896988648,0.0,0.0
7524,2030-03-20 09:00:00,11081.139765396189,0.0,0.0
7525,2030-03-20 09:15:00,10428.903967375736,0.0,0.0
7526,2030-03-20 09:30:00,9982.791138452914,0.0,0.0
7527,2030-03-20 09:45:00,9589.958674323543,0.0,0.0
7528,2030-03-20 10:00:00,9432.603958709149,0.0,0.0
7529,2030-03-20 10:15:00,9546.610216403627,0.0,0.0
7530,2030-03-20 10:30:00,9404.128193383012,0.0,0.0
7531,2030-03-20 10:45:00,9060.723721247645,0.0,0.0
7532,2030-03-20 11:00:00,8232.780279849587,0.0,0.0
7533,2030-03-20 11:15:00,7574.195029689099,0.0,0.0
7534,2030-03-20 11:30:00,7190.738284283136,0.0,0.0
7535,2030-03-20 11:45:00,6789.653543339642,0.0,0.0
7536,2030-03-20 12:00:00,6485.773520184841,0.0,0.0
7537,2030-03-20 12:15:00,6460.873344180749,0.0,0.0
7538,2030-03-20 12:30:00,6598.015071857044,0.0,0.0
7539,2030-03-20 12:45:00,6592.033402201745,0.0,0.0
7540,2030-03-20 13:00:00,6813.683588674761,0.0,0.0
7541,2030-03-20 13:15:00,6925.628728806909,0.0,0.0
7542,2030-03-20 13:30:00,7062.327621575563,0.0,0.0
7543,2030-03-20 13:45:00,7061.579243403687,0.0,0.0
7544,2030-03-20 14:00:00,7287.54154401815,0.0,0.0
7545,2030-03-20 14:15:00,7612.736514744345,0.0,0.0
7546,2030-03-20 14:30:00,7716.325118234228,0.0,0.0
7547,2030-03-20 14:45:00,8095.554789190774,0.0,0.0
7548,2030-03-20 15:00:00,8719.895704122195,0.0,0.0
7549,2030-03-20 15:15:00,9170.613607515877,0.0,0.0
7550,2030-03-20 15:30:00,9624.370994934565,0.0,0.0
7551,2030-03-20 15:45:00,10198.103619513166,0.0,0.0
7552,2030-03-20 16:00:00,10980.631031546174,0.0,0.0
7553,2030-03-20 16:15:00,11555.599966775053,0.0,0.0
7554,2030-03-20 16:30:00,12317.622072653396,0.0,0.0
7555,2030-03-20 16:45:00,13116.600349465323,0.0,0.0
7556,2030-03-20 17:00:00,14092.52728710062,0.0,0.0
7557,2030-03-20 17:15:00,14877.313194507198,0.0,0.0
7558,2030-03-20 17:30:00,15549.880770852851,0.0,0.0
7559,2030-03-20 17:45:00,16281.991910070672,0.0,0.0
7560,2030-03-20 18:00:00,16863.780300878567,0.0,0.0
7561,2030-03-20 18:15:00,17026.74788958773,0.0,0.0
7562,2030-03-20 18:30:00,17184.005835428346,0.0,0.0
7563,2030-03-20 18:45:00,17357.448604825222,0.0,0.0
7564,2030-03-20 19:00:00,17625.004651935356,0.0,0.0
7565,2030-03-20 19:15:00,17405.349124237295,0.0,0.0
7566,2030-03-20 19:30:00,17164.718594072852,0.0,0.0
7567,2030-03-20 19:45:00,16766.17542371602,0.0,0.0
7568,2030-03-20 20:00:00,16375.279059861636,0.0,0.0
7569,2030-03-20 20:15:00,15972.072499354494,0.0,0.0
7570,2030-03-20 20:30:00,15644.991065813767,0.0,0.0
7571,2030-03-20 20:45:00,15332.123095698633,0.0,0.0
7572,2030-03-20 21:00:00,14899.983589885676,0.0,0.0
7573,2030-03-20 21:15:00,14648.646452122408,0.0,0.0
7574,2030-03-20 21:30:00,14379.785471391497,0.0,0.0
7575,2030-03-20 21:45:00,14106.979417257513,0.0,0.0
7576,2030-03-20 22:00:00,13824.3985947755,0.0,0.0
7577,2030-03-20 22:15:00,13544.357184198223,0.0,0.0
7578,2030-03-20 22:30:00,13234.408613397576,0.0,0.0
7579,2030-03-20 22:45:00,12781.518282785231,0.0,0.0
7580,2030-03-20 23:00:00,12438.339800966374,0.0,0.0
7581,2030-03-20 23:15:00,12209.285719960371,0.0,0.0
7582,2030-03-20 23:30:00,11941.609719328238,0.0,0.0
7583,2030-03-20 23:45:00,11627.258362949186,0.0,0.0
7584,2030-03-21 00:00:00,11356.355596355412,0.0,0.0
7585,2030-03-21 00:15:00,11123.465731893335,0.0,0.0
7586,2030-03-21 00:30:00,10884.128456623614,0.0,0.0
7587,2030-03-21 00:45:00,10711.359261567215,0.0,0.0
7588,2030-03-21 01:00:00,10548.570213163577,0.0,0.0
7589,2030-03-21 01:15:00,10437.42551972003,0.0,0.0
7590,2030-03-21 01:30:00,10382.3714619302,0.0,0.0
7591,2030-03-21 01:45:00,10270.83259476615,0.0,0.0
7592,2030-03-21 02:00:00,10182.799302550658,0.0,0.0
7593,2030-03-21 02:15:00,10284.094734878161,0.0,0.0
7594,2030-03-21 02:30:00,10368.22811324599,0.0,0.0
7595,2030-03-21 02:45:00,10389.060888757444,0.0,0.0
7596,2030-03-21 03:00:00,10434.804675812626,0.0,0.0
7597,2030-03-21 03:15:00,10514.070730573283,0.0,0.0
7598,2030-03-21 03:30:00,10595.193900074173,0.0,0.0
7599,2030-03-21 03:45:00,10643.859395467909,0.0,0.0
7600,2030-03-21 04:00:00,10909.751129831813,0.0,0.0
7601,2030-03-21 04:15:00,11178.538827115142,0.0,0.0
7602,2030-03-21 04:30:00,11391.777309169498,0.0,0.0
7603,2030-03-21 04:45:00,11662.96588193951,0.0,0.0
7604,2030-03-21 05:00:00,12020.952339992851,0.0,0.0
7605,2030-03-21 05:15:00,12319.78090308936,0.0,0.0
7606,2030-03-21 05:30:00,12544.201361243684,0.0,0.0
7607,2030-03-21 05:45:00,13119.129643208526,0.0,0.0
7608,2030-03-21 06:00:00,14020.767733228711,0.0,0.0
7609,2030-03-21 06:15:00,14530.105252749989,0.0,0.0
7610,2030-03-21 06:30:00,14891.289964833672,0.0,0.0
7611,2030-03-21 06:45:00,14998.733158994379,0.0,0.0
7612,2030-03-21 07:00:00,15042.169604462502,0.0,0.0
7613,2030-03-21 07:15:00,14894.23239940097,0.0,0.0
7614,2030-03-21 07:30:00,14611.519804651201,0.0,0.0
7615,2030-03-21 07:45:00,14208.485078263515,0.0,0.0
7616,2030-03-21 08:00:00,13983.259289231519,0.0,0.0
7617,2030-03-21 08:15:00,13618.242835105622,0.0,0.0
7618,2030-03-21 08:30:00,13033.330005482336,0.0,0.0
7619,2030-03-21 08:45:00,12454.422925946055,0.0,0.0
7620,2030-03-21 09:00:00,11624.782946855084,0.0,0.0
7621,2030-03-21 09:15:00,10982.56548475111,0.0,0.0
7622,2030-03-21 09:30:00,10471.965678521185,0.0,0.0
7623,2030-03-21 09:45:00,9896.866281687562,0.0,0.0
7624,2030-03-21 10:00:00,9345.974407860707,0.0,0.0
7625,2030-03-21 10:15:00,8831.94617062195,0.0,0.0
7626,2030-03-21 10:30:00,8462.323846501546,0.0,0.0
7627,2030-03-21 10:45:00,8270.626672915534,0.0,0.0
7628,2030-03-21 11:00:00,8026.033020954848,0.0,0.0
7629,2030-03-21 11:15:00,7670.758027319889,0.0,0.0
7630,2030-03-21 11:30:00,7439.205154559992,0.0,0.0
7631,2030-03-21 11:45:00,7337.482282646306,0.0,0.0
7632,2030-03-21 12:00:00,7157.746093488036,0.0,0.0
7633,2030-03-21 12:15:00,7048.828170771201,0.0,0.0
7634,2030-03-21 12:30:00,7065.457448769703,0.0,0.0
7635,2030-03-21 12:45:00,7192.429838406622,0.0,0.0
7636,2030-03-21 13:00:00,7146.422183765821,0.0,0.0
7637,2030-03-21 13:15:00,7538.055859344187,0.0,0.0
7638,2030-03-21 13:30:00,7581.681944437096,0.0,0.0
7639,2030-03-21 13:45:00,7717.81680216946,0.0,0.0
7640,2030-03-21 14:00:00,7835.320863669092,0.0,0.0
7641,2030-03-21 14:15:00,8270.905447062274,0.0,0.0
7642,2030-03-21 14:30:00,8397.192184104102,0.0,0.0
7643,2030-03-21 14:45:00,8921.361876675775,0.0,0.0
7644,2030-03-21 15:00:00,9233.755904968019,0.0,0.0
7645,2030-03-21 15:15:00,9842.976298664937,0.0,0.0
7646,2030-03-21 15:30:00,10198.887254007534,0.0,0.0
7647,2030-03-21 15:45:00,10819.477632793116,0.0,0.0
7648,2030-03-21 16:00:00,11481.41866391099,0.0,0.0
7649,2030-03-21 16:15:00,12060.63644889224,0.0,0.0
7650,2030-03-21 16:30:00,12686.54893510953,0.0,0.0
7651,2030-03-21 16:45:00,13452.749281659497,0.0,0.0
7652,2030-03-21 17:00:00,14383.971097028256,0.0,0.0
7653,2030-03-21 17:15:00,15055.9542579434,0.0,0.0
7654,2030-03-21 17:30:00,15847.862319921784,0.0,0.0
7655,2030-03-21 17:45:00,16452.386264366593,0.0,0.0
7656,2030-03-21 18:00:00,16983.163996059193,0.0,0.0
7657,2030-03-21 18:15:00,17074.19905469809,0.0,0.0
7658,2030-03-21 18:30:00,17416.928440853957,0.0,0.0
7659,2030-03-21 18:45:00,17765.52631692149,0.0,0.0
7660,2030-03-21 19:00:00,17819.401647379123,0.0,0.0
7661,2030-03-21 19:15:00,17638.345637821905,0.0,0.0
7662,2030-03-21 19:30:00,17376.675893262844,0.0,0.0
7663,2030-03-21 19:45:00,17150.22380627335,0.0,0.0
7664,2030-03-21 20:00:00,16722.0463923722,0.0,0.0
7665,2030-03-21 20:15:00,16345.961823229363,0.0,0.0
7666,2030-03-21 20:30:00,15962.93950342422,0.0,0.0
7667,2030-03-21 20:45:00,15576.8722846107,0.0,0.0
7668,2030-03-21 21:00:00,15230.141005996898,0.0,0.0
7669,2030-03-21 21:15:00,14911.980917446603,0.0,0.0
7670,2030-03-21 21:30:00,14454.314497375408,0.0,0.0
7671,2030-03-21 21:45:00,14129.414431116915,0.0,0.0
7672,2030-03-21 22:00:00,14011.72921149552,0.0,0.0
7673,2030-03-21 22:15:00,13694.123595545465,0.0,0.0
7674,2030-03-21 22:30:00,13254.88681138755,0.0,0.0
7675,2030-03-21 22:45:00,12867.244770428222,0.0,0.0
7676,2030-03-21 23:00:00,12532.278796710152,0.0,0.0
7677,2030-03-21 23:15:00,12298.19509661246,0.0,0.0
7678,2030-03-21 23:30:00,12060.023536532797,0.0,0.0
7679,2030-03-21 23:45:00,11775.541371775393,0.0,0.0
7680,2030-03-22 00:00:00,11196.399566403034,0.0,0.0
7681,2030-03-22 00:15:00,10994.961234170933,0.0,0.0
7682,2030-03-22 00:30:00,10884.482010554628,0.0,0.0
7683,2030-03-22 00:45:00,10660.079806201928,0.0,0.0
7684,2030-03-22 01:00:00,10597.223797065555,0.0,0.0
7685,2030-03-22 01:15:00,10580.457933777441,0.0,0.0
7686,2030-03-22 01:30:00,10545.125765558132,0.0,0.0
7687,2030-03-22 01:45:00,10689.910431862361,0.0,0.0
7688,2030-03-22 02:00:00,10743.969735537194,0.0,0.0
7689,2030-03-22 02:15:00,10812.930918437616,0.0,0.0
7690,2030-03-22 02:30:00,10905.193305653087,0.0,0.0
7691,2030-03-22 02:45:00,10906.58982756409,0.0,0.0
7692,2030-03-22 03:00:00,11047.185918475,0.0,0.0
7693,2030-03-22 03:15:00,11120.691271814687,0.0,0.0
7694,2030-03-22 03:30:00,11246.745371912803,0.0,0.0
7695,2030-03-22 03:45:00,11382.510161742972,0.0,0.0
7696,2030-03-22 04:00:00,11599.973015734377,0.0,0.0
7697,2030-03-22 04:15:00,11693.161790113041,0.0,0.0
7698,2030-03-22 04:30:00,11762.42375060007,0.0,0.0
7699,2030-03-22 04:45:00,12010.54583731938,0.0,0.0
7700,2030-03-22 05:00:00,12416.148797503765,0.0,0.0
7701,2030-03-22 05:15:00,12787.982747899923,0.0,0.0
7702,2030-03-22 05:30:00,13241.916038582134,0.0,0.0
7703,2030-03-22 05:45:00,13779.753790275794,0.0,0.0
7704,2030-03-22 06:00:00,14779.549109331892,0.0,0.0
7705,2030-03-22 06:15:00,15331.914264556504,0.0,0.0
7706,2030-03-22 06:30:00,15639.98479247369,0.0,0.0
7707,2030-03-22 06:45:00,15734.701315285041,0.0,0.0
7708,2030-03-22 07:00:00,16002.454762690108,0.0,0.0
7709,2030-03-22 07:15:00,15757.450197576502,0.0,0.0
7710,2030-03-22 07:30:00,15425.097973256867,0.0,0.0
7711,2030-03-22 07:45:00,14839.518408605565,0.0,0.0
7712,2030-03-22 08:00:00,14390.802127395085,0.0,0.0
7713,2030-03-22 08:15:00,13878.874042429192,0.0,0.0
7714,2030-03-22 08:30:00,13154.909535238721,0.0,0.0
7715,2030-03-22 08:45:00,12300.158779871663,0.0,0.0
7716,2030-03-22 09:00:00,11445.633336553296,0.0,0.0
7717,2030-03-22 09:15:00,10818.60419512608,0.0,0.0
7718,2030-03-22 09:30:00,10205.486994221546,0.0,0.0
7719,2030-03-22 09:45:00,9555.957653509362,0.0,0.0
7720,2030-03-22 10:00:00,9075.240369686057,0.0,0.0
7721,2030-03-22 10:15:00,8857.518977364645,0.0,0.0
7722,2030-03-22 10:30:00,8299.099237716577,0.0,0.0
7723,2030-03-22 10:45:00,7876.473096047384,0.0,0.0
7724,2030-03-22 11:00:00,7596.1513311964645,0.0,0.0
7725,2030-03-22 11:15:00,7499.23346325638,0.0,0.0
7726,2030-03-22 11:30:00,7332.221522048709,0.0,0.0
7727,2030-03-22 11:45:00,7183.498315156079,0.0,0.0
7728,2030-03-22 12:00:00,7290.122869034598,0.0,0.0
7729,2030-03-22 12:15:00,7161.080688089865,0.0,0.0
7730,2030-03-22 12:30:00,7347.2667718484645,0.0,0.0
7731,2030-03-22 12:45:00,7536.896297703906,0.0,0.0
7732,2030-03-22 13:00:00,7714.88933013231,0.0,0.0
7733,2030-03-22 13:15:00,7884.834363369046,0.0,0.0
7734,2030-03-22 13:30:00,8228.364015667963,0.0,0.0
7735,2030-03-22 13:45:00,8484.249279293106,0.0,0.0
7736,2030-03-22 14:00:00,8611.402212014556,0.0,0.0
7737,2030-03-22 14:15:00,8887.902451897025,0.0,0.0
7738,2030-03-22 14:30:00,9287.649749990162,0.0,0.0
7739,2030-03-22 14:45:00,9685.832218533458,0.0,0.0
7740,2030-03-22 15:00:00,10237.905897600254,0.0,0.0
7741,2030-03-22 15:15:00,10764.774462639803,0.0,0.0
7742,2030-03-22 15:30:00,11363.561338500194,0.0,0.0
7743,2030-03-22 15:45:00,11894.262660076929,0.0,0.0
7744,2030-03-22 16:00:00,12616.24214029865,0.0,0.0
7745,2030-03-22 16:15:00,13361.576787515585,0.0,0.0
7746,2030-03-22 16:30:00,14029.512562775599,0.0,0.0
7747,2030-03-22 16:45:00,14584.568047480669,0.0,0.0
7748,2030-03-22 17:00:00,15731.382236109535,0.0,0.0
7749,2030-03-22 17:15:00,16499.53815430078,0.0,0.0
7750,2030-03-22 17:30:00,17352.457884157047,0.0,0.0
7751,2030-03-22 17:45:00,18145.654588686426,0.0,0.0
7752,2030-03-22 18:00:00,18844.829380163195,0.0,0.0
7753,2030-03-22 18:15:00,18988.490227774993,0.0,0.0
7754,2030-03-22 18:30:00,19370.760326600524,0.0,0.0
7755,2030-03-22 18:45:00,19596.984464381167,0.0,0.0
7756,2030-03-22 19:00:00,19659.5802077872,0.0,0.0
7757,2030-03-22 19:15:00,19338.989841777497,0.0,0.0
7758,2030-03-22 19:30:00,19264.046857653662,0.0,0.0
7759,2030-03-22 19:45:00,19005.71484706619,0.0,0.0
7760,2030-03-22 20:00:00,18670.210563081833,0.0,0.0
7761,2030-03-22 20:15:00,18209.66420620794,0.0,0.0
7762,2030-03-22 20:30:00,17846.587585162306,0.0,0.0
7763,2030-03-22 20:45:00,17417.30724196966,0.0,0.0
7764,2030-03-22 21:00:00,17075.666217523725,0.0,0.0
7765,2030-03-22 21:15:00,16641.311114619944,0.0,0.0
7766,2030-03-22 21:30:00,16208.375678192648,0.0,0.0
7767,2030-03-22 21:45:00,15714.431363119582,0.0,0.0
7768,2030-03-22 22:00:00,15391.89599912872,0.0,0.0
7769,2030-03-22 22:15:00,15090.885766415651,0.0,0.0
7770,2030-03-22 22:30:00,14641.176579023102,0.0,0.0
7771,2030-03-22 22:45:00,14181.397246455572,0.0,0.0
7772,2030-03-22 23:00:00,13802.03658066903,0.0,0.0
7773,2030-03-22 23:15:00,13582.947269443452,0.0,0.0
7774,2030-03-22 23:30:00,13259.10122414379,0.0,0.0
7775,2030-03-22 23:45:00,13025.759212027664,0.0,0.0
7776,2030-03-23 00:00:00,12825.584964665166,0.0,0.0
7777,2030-03-23 00:15:00,12630.93992101209,0.0,0.0
7778,2030-03-23 00:30:00,12668.197009552385,0.0,0.0
7779,2030-03-23 00:45:00,12446.499178857845,0.0,0.0
7780,2030-03-23 01:00:00,12349.5305332319,0.0,0.0
7781,2030-03-23 01:15:00,12387.469969640804,0.0,0.0
7782,2030-03-23 01:30:00,12364.89093496105,0.0,0.0
7783,2030-03-23 01:45:00,12369.354810417835,0.0,0.0
7784,2030-03-23 02:00:00,12288.237551870132,0.0,0.0
7785,2030-03-23 02:15:00,12348.612258896479,0.0,0.0
7786,2030-03-23 02:30:00,12382.083055715415,0.0,0.0
7787,2030-03-23 02:45:00,12422.935083375209,0.0,0.0
7788,2030-03-23 03:00:00,12553.701558178884,0.0,0.0
7789,2030-03-23 03:15:00,12622.1352726552,0.0,0.0
7790,2030-03-23 03:30:00,12710.455136552739,0.0,0.0
7791,2030-03-23 03:45:00,12798.615312525146,0.0,0.0
7792,2030-03-23 04:00:00,12945.926351328455,0.0,0.0
7793,2030-03-23 04:15:00,12981.127692097163,0.0,0.0
7794,2030-03-23 04:30:00,13182.221515573361,0.0,0.0
7795,2030-03-23 04:45:00,13374.064353505677,0.0,0.0
7796,2030-03-23 05:00:00,13865.799245323622,0.0,0.0
7797,2030-03-23 05:15:00,14083.757760611847,0.0,0.0
7798,2030-03-23 05:30:00,14438.902597199809,0.0,0.0
7799,2030-03-23 05:45:00,14884.88182203259,0.0,0.0
7800,2030-03-23 06:00:00,15705.266539779848,0.0,0.0
7801,2030-03-23 06:15:00,16232.036280629152,0.0,0.0
7802,2030-03-23 06:30:00,16512.20970846751,0.0,0.0
7803,2030-03-23 06:45:00,16627.768121040852,0.0,0.0
7804,2030-03-23 07:00:00,16651.88767319877,0.0,0.0
7805,2030-03-23 07:15:00,16443.78973024428,0.0,0.0
7806,2030-03-23 07:30:00,16099.638511005245,0.0,0.0
7807,2030-03-23 07:45:00,15727.530830241285,0.0,0.0
7808,2030-03-23 08:00:00,15195.70341200865,0.0,0.0
7809,2030-03-23 08:15:00,14622.008784413112,0.0,0.0
7810,2030-03-23 08:30:00,14054.353529460881,0.0,0.0
7811,2030-03-23 08:45:00,13382.49338343499,0.0,0.0
7812,2030-03-23 09:00:00,12419.801138451972,0.0,0.0
7813,2030-03-23 09:15:00,11891.073324575877,0.0,0.0
7814,2030-03-23 09:30:00,11498.0748259576,0.0,0.0
7815,2030-03-23 09:45:00,11194.596795494612,0.0,0.0
7816,2030-03-23 10:00:00,10880.465547834714,0.0,0.0
7817,2030-03-23 10:15:00,10534.60410359728,0.0,0.0
7818,2030-03-23 10:30:00,10298.333784327444,0.0,0.0
7819,2030-03-23 10:45:00,10208.223624736149,0.0,0.0
7820,2030-03-23 11:00:00,9867.742667509836,0.0,0.0
7821,2030-03-23 11:15:00,9750.399465270713,0.0,0.0
7822,2030-03-23 11:30:00,9577.916518179583,0.0,0.0
7823,2030-03-23 11:45:00,9417.550635992053,0.0,0.0
7824,2030-03-23 12:00:00,9567.946592521423,0.0,0.0
7825,2030-03-23 12:15:00,9534.214408721948,0.0,0.0
7826,2030-03-23 12:30:00,9596.326888138216,0.0,0.0
7827,2030-03-23 12:45:00,9551.684418892739,0.0,0.0
7828,2030-03-23 13:00:00,9907.07432858038,0.0,0.0
7829,2030-03-23 13:15:00,9935.05720937095,0.0,0.0
7830,2030-03-23 13:30:00,9826.739526582283,0.0,0.0
7831,2030-03-23 13:45:00,9919.515656545014,0.0,0.0
7832,2030-03-23 14:00:00,9954.993859736449,0.0,0.0
7833,2030-03-23 14:15:00,10352.806913885119,0.0,0.0
7834,2030-03-23 14:30:00,10486.819999004609,0.0,0.0
7835,2030-03-23 14:45:00,10809.890953363903,0.0,0.0
7836,2030-03-23 15:00:00,11115.115850327791,0.0,0.0
7837,2030-03-23 15:15:00,11553.629603941776,0.0,0.0
7838,2030-03-23 15:30:00,12007.231943513603,0.0,0.0
7839,2030-03-23 15:45:00,12629.41140087738,0.0,0.0
7840,2030-03-23 16:00:00,13290.588237447168,0.0,0.0
7841,2030-03-23 16:15:00,13831.690290734929,0.0,0.0
7842,2030-03-23 16:30:00,14661.3925806443,0.0,0.0
7843,2030-03-23 16:45:00,15622.302567012837,0.0,0.0
7844,2030-03-23 17:00:00,16738.07321471343,0.0,0.0
7845,2030-03-23 17:15:00,17376.979075222,0.0,0.0
7846,2030-03-23 17:30:00,18203.79739553755,0.0,0.0
7847,2030-03-23 17:45:00,18703.823979543755,0.0,0.0
7848,2030-03-23 18:00:00,19128.376557365627,0.0,0.0
7849,2030-03-23 18:15:00,19312.30356835862,0.0,0.0
7850,2030-03-23 18:30:00,19489.81328386565,0.0,0.0
7851,2030-03-23 18:45:00,19626.859257440323,0.0,0.0
7852,2030-03-23 19:00:00,19539.266487799887,0.0,0.0
7853,2030-03-23 19:15:00,19264.05570767248,0.0,0.0
7854,2030-03-23 19:30:00,19160.01786891839,0.0,0.0
7855,2030-03-23 19:45:00,18940.51049626534,0.0,0.0
7856,2030-03-23 20:00:00,18407.789751977038,0.0,0.0
7857,2030-03-23 20:15:00,17913.24722877729,0.0,0.0
7858,2030-03-23 20:30:00,17672.132978920843,0.0,0.0
7859,2030-03-23 20:45:00,17285.285587711005,0.0,0.0
7860,2030-03-23 21:00:00,16843.532403363195,0.0,0.0
7861,2030-03-23 21:15:00,16594.84647643562,0.0,0.0
7862,2030-03-23 21:30:00,16243.267623291842,0.0,0.0
7863,2030-03-23 21:45:00,15953.959975233513,0.0,0.0
7864,2030-03-23 22:00:00,15744.191129744053,0.0,0.0
7865,2030-03-23 22:15:00,15406.815493384704,0.0,0.0
7866,2030-03-23 22:30:00,15112.958511576537,0.0,0.0
7867,2030-03-23 22:45:00,14744.991373915902,0.0,0.0
7868,2030-03-23 23:00:00,14353.376460478807,0.0,0.0
7869,2030-03-23 23:15:00,14314.594352578053,0.0,0.0
7870,2030-03-23 23:30:00,13973.572508346584,0.0,0.0
7871,2030-03-23 23:45:00,13764.59716137936,0.0,0.0
7872,2030-03-24 00:00:00,13540.10933711243,0.0,0.0
7873,2030-03-24 00:15:00,13335.340008507988,0.0,0.0
7874,2030-03-24 00:30:00,13199.96234656638,0.0,0.0
7875,2030-03-24 00:45:00,13050.573990236646,0.0,0.0
7876,2030-03-24 01:00:00,12982.05387736611,0.0,0.0
7877,2030-03-24 01:15:00,12872.801954751412,0.0,0.0
7878,2030-03-24 01:30:00,12743.375432831872,0.0,0.0
7879,2030-03-24 01:45:00,12721.860708952796,0.0,0.0
7880,2030-03-24 02:00:00,12614.375259911681,0.0,0.0
7881,2030-03-24 02:15:00,12596.578944277106,0.0,0.0
7882,2030-03-24 02:30:00,12806.131075359903,0.0,0.0
7883,2030-03-24 02:45:00,12928.839484648817,0.0,0.0
7884,2030-03-24 03:00:00,13081.843780490555,0.0,0.0
7885,2030-03-24 03:15:00,13131.063977442336,0.0,0.0
7886,2030-03-24 03:30:00,13102.072000275211,0.0,0.0
7887,2030-03-24 03:45:00,13239.599435395587,0.0,0.0
7888,2030-03-24 04:00:00,13305.491600516569,0.0,0.0
7889,2030-03-24 04:15:00,13462.675444665001,0.0,0.0
7890,2030-03-24 04:30:00,13592.352534374833,0.0,0.0
7891,2030-03-24 04:45:00,13782.728374218557,0.0,0.0
7892,2030-03-24 05:00:00,14262.383354124217,0.0,0.0
7893,2030-03-24 05:15:00,14540.020883370904,0.0,0.0
7894,2030-03-24 05:30:00,14670.357872338622,0.0,0.0
7895,2030-03-24 05:45:00,15076.312369741067,0.0,0.0
7896,2030-03-24 06:00:00,15871.64165310538,0.0,0.0
7897,2030-03-24 06:15:00,16341.397778704364,0.0,0.0
7898,2030-03-24 06:30:00,16547.475063056663,0.0,0.0
7899,2030-03-24 06:45:00,16474.954260533574,0.0,0.0
7900,2030-03-24 07:00:00,16537.51288374791,0.0,0.0
7901,2030-03-24 07:15:00,16433.38542133938,0.0,0.0
7902,2030-03-24 07:30:00,15956.16654919182,0.0,0.0
7903,2030-03-24 07:45:00,15679.072303597,0.0,0.0
7904,2030-03-24 08:00:00,15137.505891644045,0.0,0.0
7905,2030-03-24 08:15:00,14610.225803513253,0.0,0.0
7906,2030-03-24 08:30:00,13892.107773550768,0.0,0.0
7907,2030-03-24 08:45:00,13230.06016039817,0.0,0.0
7908,2030-03-24 09:00:00,12318.488407516135,0.0,0.0
7909,2030-03-24 09:15:00,11529.18320131072,0.0,0.0
